open_bid,low_bid,high_bid,close_bid,volume_bid,open_ask,low_ask,high_ask,close_ask,volume_ask,avg_spread,tick_number
1.1623799800872803,1.1613800525665283,1.1648999452590942,1.1645699739456177,35162.49,1.162410020828247,1.1614099740982056,1.1649399995803833,1.1645900011062622,35472.34,3.0306005629830336e-05,14394
1.1645599603652954,1.159999966621399,1.1649500131607056,1.1609699726104736,47655.73,1.1645900011062622,1.160040020942688,1.1649600267410278,1.1610000133514404,49524.32,2.8587273655410313e-05,18636
1.1609699726104736,1.1561599969863892,1.1620299816131592,1.157099962234497,70839.91,1.160979986190796,1.156190037727356,1.16211998462677,1.1571300029754639,73348.58,2.9474801441271786e-05,27622
1.1571099758148193,1.155060052871704,1.1573100090026855,1.1558200120925903,44122.26,1.1571300029754639,1.1550899744033813,1.1573400497436523,1.1558300256729126,44025.55,2.9299062355485652e-05,16407
1.1557400226593018,1.1551899909973145,1.1561199426651,1.1552400588989258,4421.13,1.1557600498199463,1.155269980430603,1.1561399698257446,1.1553499698638916,3991.69,2.4611715100054508e-05,1903
1.1551100015640259,1.1548000574111938,1.1560800075531006,1.1560699939727783,4345.32,1.1551899909973145,1.1549500226974487,1.1561100482940674,1.1560800075531006,5142.77,3.62430806253527e-05,2973
1.1560499668121338,1.154189944267273,1.1563999652862549,1.1543999910354614,26015.84,1.1560800075531006,1.1542199850082397,1.1564500331878662,1.1544300317764282,26043.57,3.3003728941120256e-05,10559
1.1544100046157837,1.1526000499725342,1.156749963760376,1.1566100120544434,34455.28,1.1544400453567505,1.1526199579238892,1.156790018081665,1.156630039215088,33756.52,2.926603062297771e-05,13537
1.1566100120544434,1.156190037727356,1.1584299802780151,1.1571600437164307,46291.93,1.1566499471664429,1.1562299728393555,1.158460021018982,1.157189965248108,44078.45,2.9251250161816827e-05,16305
1.157189965248108,1.156849980354309,1.1616100072860718,1.1603699922561646,54650.82,1.1571999788284302,1.1568800210952759,1.1616499423980713,1.160390019416809,54236.06,2.7443450879011726e-05,20653
1.1603599786758423,1.1592299938201904,1.1605700254440308,1.1596499681472778,26257.58,1.160390019416809,1.1592600345611572,1.1605900526046753,1.1596800088882446,26137.0,2.504035359404387e-05,9951
1.1596299409866333,1.1590800285339355,1.1598299741744995,1.159350037574768,7735.3,1.1596399545669556,1.1592899560928345,1.1599199771881104,1.1593799591064453,7551.15,5.7510135423740035e-05,3981
1.159350037574768,1.1577600240707397,1.159980058670044,1.159809947013855,22812.5,1.1593799591064453,1.1577999591827393,1.1600199937820435,1.1598299741744995,23615.36,3.387521939911628e-05,9392
1.1598199605941772,1.1597399711608887,1.1644099950790405,1.1629999876022339,35442.16,1.1598399877548218,1.1597700119018555,1.164430022239685,1.163040041923523,35712.43,3.124893635674864e-05,13679
1.1629999876022339,1.1576000452041626,1.1634299755096436,1.158079981803894,50099.31,1.163040041923523,1.1576199531555176,1.1634600162506104,1.1581000089645386,49808.71,2.908611257862194e-05,18933
1.1580899953842163,1.156540036201477,1.1598700284957886,1.1590800285339355,54601.53,1.1581100225448608,1.1565699577331543,1.159890055656433,1.1591099500656128,55514.55,2.6633882263784217e-05,21230
1.1590700149536133,1.1583600044250488,1.1597599983215332,1.1590900421142578,33737.99,1.15910005569458,1.1583800315856934,1.1597800254821777,1.15910005569458,33660.44,2.7165513979341352e-05,12344
1.1591399908065796,1.159000039100647,1.1612600088119507,1.1595499515533447,14387.89,1.1591700315475464,1.1590299606323242,1.1612999439239502,1.159600019454956,14669.689,6.694869730073332e-05,6999
1.159540057182312,1.158560037612915,1.159890055656433,1.1585700511932373,18581.31,1.159559965133667,1.1585899591445923,1.1599400043487549,1.1586099863052368,18477.69,3.5297620285843784e-05,6880
1.1585700511932373,1.1569900512695312,1.1604399681091309,1.1596599817276,35881.18,1.1585999727249146,1.157039999961853,1.16048002243042,1.159690022468567,34672.03,2.9895327341959895e-05,12787
1.1596599817276,1.1571999788284302,1.1604700088500977,1.1580499410629272,49405.88,1.159690022468567,1.157230019569397,1.1605099439620972,1.1580699682235718,48884.86,2.9954406522555976e-05,18998
1.157920002937317,1.157829999923706,1.1649600267410278,1.162600040435791,67937.87,1.1579300165176392,1.1578600406646729,1.164989948272705,1.1626299619674683,67574.38,3.0220000984562284e-05,24373
1.1625900268554688,1.1616300344467163,1.1640599966049194,1.1626399755477905,46075.27,1.162619948387146,1.1616599559783936,1.1640900373458862,1.1626700162887573,44948.54,2.9152690276958055e-05,15958
1.162600040435791,1.162500023841858,1.1632000207901,1.1625299453735352,13941.16,1.1626399755477905,1.1625100374221802,1.1632499694824219,1.1625800132751465,13757.4795,8.615326249713438e-05,6543
1.1625299453735352,1.1625100374221802,1.1642800569534302,1.1637300252914429,24237.871,1.162559986114502,1.1625200510025024,1.1643099784851074,1.1637599468231201,22191.09,3.210519694113359e-05,8839
1.1637200117111206,1.1615300178527832,1.163930058479309,1.1615300178527832,27901.93,1.1637599468231201,1.1615500450134277,1.1639599800109863,1.1615500450134277,29747.66,2.7949223863892684e-05,11053
1.16156005859375,1.1609100103378296,1.163409948348999,1.1621700525283813,40311.27,1.161579966545105,1.1609300374984741,1.163450002670288,1.1621999740600586,42601.33,2.8950143785133372e-05,15755
1.162160038948059,1.1614199876785278,1.1700899600982666,1.167140007019043,73401.61,1.1621999740600586,1.1614500284194946,1.1701200008392334,1.1671799421310425,75319.02,2.914931843199268e-05,28126
1.1671500205993652,1.166949987411499,1.169450044631958,1.168869972229004,42173.29,1.1671799421310425,1.1669800281524658,1.1694799661636353,1.168910026550293,41888.24,2.9875296282872678e-05,14600
1.1688599586486816,1.1686899662017822,1.1696200370788574,1.1691099405288696,14163.76,1.1688799858093262,1.168869972229004,1.169659972190857,1.1691399812698364,14689.55,6.380869219693173e-05,6991
1.169119954109192,1.1687599420547485,1.1697399616241455,1.1692899465560913,19997.12,1.1691499948501587,1.1687999963760376,1.1697700023651123,1.169319987297058,18392.8,3.135416738685872e-05,7556
1.1692899465560913,1.1689200401306152,1.1721199750900269,1.171929955482483,31702.55,1.1693099737167358,1.1689599752426147,1.1721400022506714,1.1719599962234497,32309.13,2.795697965743908e-05,12477
1.171929955482483,1.1685899496078491,1.1721500158309937,1.16867995262146,46915.55,1.1719599962234497,1.1686300039291382,1.1721800565719604,1.1687099933624268,45055.65,2.9745083006565838e-05,16875
1.1687099933624268,1.165410041809082,1.170490026473999,1.1655299663543701,63561.14,1.1687300205230713,1.1654399633407593,1.170549988746643,1.1655700206756592,62384.65,2.893854875493069e-05,23194
1.1655299663543701,1.162060022354126,1.1656899452209473,1.1624599695205688,39067.82,1.1655700206756592,1.1620899438858032,1.165719985961914,1.1624900102615356,39712.3,2.945144203696152e-05,14575
1.1624499559402466,1.1620700359344482,1.1627700328826904,1.1621400117874146,3840.76,1.1624900102615356,1.1621400117874146,1.1627999544143677,1.1623599529266357,4670.95,2.460700068243866e-05,1922
1.1626299619674683,1.1621899604797363,1.162850022315979,1.1623400449752808,4417.27,1.1627999544143677,1.1622200012207031,1.1630100011825562,1.162369966506958,5138.04,4.7611392891689325e-05,2409
1.1623400449752808,1.1622400283813477,1.1636500358581543,1.1635899543762207,17241.96,1.162369966506958,1.1622899770736694,1.1636799573898315,1.1636300086975098,16695.74,3.3187298190653585e-05,6634
1.1635899543762207,1.1618000268936157,1.1647000312805176,1.1645900011062622,28252.67,1.1636300086975098,1.1618200540542603,1.1647299528121948,1.1646100282669067,28263.02,3.0305495417582594e-05,10793
1.1646000146865845,1.1645300388336182,1.166640043258667,1.1664799451828003,44105.04,1.1646300554275513,1.1645499467849731,1.1666799783706665,1.1665300130844116,43996.02,2.7828941215298193e-05,16326
1.166509985923767,1.1664899587631226,1.1694799661636353,1.168429970741272,50377.98,1.1665199995040894,1.166509985923767,1.169510006904602,1.1684499979019165,52748.15,2.618178564245513e-05,19071
1.1684399843215942,1.168179988861084,1.1698100566864014,1.1684000492095947,30390.12,1.1684600114822388,1.1682100296020508,1.1698299646377563,1.1684199571609497,31279.19,2.5870228791077624e-05,11290
1.1684000492095947,1.1666799783706665,1.1688200235366821,1.166849970817566,17375.4,1.1684199571609497,1.1667100191116333,1.1688799858093262,1.1669000387191772,15974.51,5.6554704395326946e-05,8108
1.1668599843978882,1.1667900085449219,1.1702699661254883,1.1695200204849243,30353.22,1.1668800115585327,1.1668100357055664,1.1703200340270996,1.1695599555969238,30695.55,3.2191518046845e-05,12345
1.1695200204849243,1.1672699451446533,1.1717699766159058,1.1681699752807617,45181.32,1.1695499420166016,1.1673099994659424,1.1717900037765503,1.1682000160217285,46382.06,2.9652888705463458e-05,18602
1.1681699752807617,1.167199969291687,1.1707700490951538,1.1706299781799316,44575.38,1.1682000160217285,1.167240023612976,1.1707899570465088,1.1706600189208984,45148.7,2.6554752662057005e-05,17115
1.170639991760254,1.168220043182373,1.1724300384521484,1.1693300008773804,56065.94,1.1706600189208984,1.1682499647140503,1.1724499464035034,1.1693600416183472,56639.68,2.578187720605825e-05,22087
1.1693400144577026,1.1652100086212158,1.169510006904602,1.166890025138855,33915.78,1.1693600416183472,1.1652400493621826,1.1695400476455688,1.1669199466705322,37118.15,2.770451196408885e-05,13508
1.1669100522994995,1.1663800477981567,1.168239951133728,1.1677500009536743,14923.18,1.1669299602508545,1.1664400100708008,1.1682699918746948,1.1677900552749634,14912.33,7.527485513927211e-05,7574
1.1677700281143188,1.165560007095337,1.1678600311279297,1.16743004322052,24433.83,1.167799949645996,1.1655800342559814,1.167889952659607,1.167449951171875,25192.25,3.204540700939051e-05,9946
1.1674100160598755,1.1670500040054321,1.170490026473999,1.1701200008392334,37919.61,1.16743004322052,1.167080044746399,1.1705199480056763,1.170140027999878,35994.99,2.836326475255854e-05,14400
1.1700899600982666,1.167009949684143,1.171489953994751,1.1677600145339966,56002.6,1.1701099872589111,1.1670500040054321,1.1715099811553955,1.1677800416946411,55495.4,2.8389445302717218e-05,20852
1.1677700281143188,1.1649999618530273,1.169260025024414,1.168660044670105,58732.23,1.1677900552749634,1.1650300025939941,1.1692800521850586,1.16867995262146,59990.59,2.6195423460935228e-05,22650
1.1686700582504272,1.1669100522994995,1.1690800189971924,1.1672899723052979,31511.12,1.16867995262146,1.1669399738311768,1.1691099405288696,1.1673200130462646,31377.22,2.764885023095897e-05,11401
1.1672899723052979,1.166890025138855,1.1677199602127075,1.1674000024795532,20200.11,1.1672999858856201,1.1669299602508545,1.167799949645996,1.16743004322052,20740.28,6.823968426272524e-05,10818
1.1673799753189087,1.1671899557113647,1.168660044670105,1.167829990386963,19559.99,1.167389988899231,1.1672199964523315,1.1686899662017822,1.1678600311279297,18301.09,2.887574290832474e-05,7887
1.1678199768066406,1.1677299737930298,1.1704299449920654,1.1696900129318237,31853.92,1.1678600311279297,1.1677700281143188,1.17044997215271,1.1697200536727905,31492.25,2.7172004150767007e-05,12583
1.1697200536727905,1.1685400009155273,1.1763999462127686,1.1758500337600708,61278.17,1.1697399616241455,1.1685600280761719,1.1764400005340576,1.1758999824523926,69929.76,2.782683828179895e-05,22455
1.175819993019104,1.1741000413894653,1.1776800155639648,1.1742600202560425,74933.06,1.1758899688720703,1.1741199493408203,1.1777299642562866,1.174299955368042,73322.63,2.829021651662793e-05,25938
1.1742700338363647,1.1738899946212769,1.1784499883651733,1.1778199672698975,41938.32,1.174299955368042,1.1739200353622437,1.1784700155258179,1.1778500080108643,42118.56,2.979795392813766e-05,15288
1.1778099536895752,1.1773899793624878,1.178279995918274,1.177549958229065,12050.66,1.1778199672698975,1.1774699687957764,1.1783100366592407,1.1775799989700317,12443.62,5.605449689371406e-05,6323
1.1775599718093872,1.177549958229065,1.1785399913787842,1.1783900260925293,18765.08,1.1775799989700317,1.1775799989700317,1.1785600185394287,1.1784100532531738,18864.9,2.7032042264516944e-05,8068
1.1783900260925293,1.176900029182434,1.1802699565887451,1.1773099899291992,38915.07,1.1784199476242065,1.1769299507141113,1.180299997329712,1.177340030670166,40022.0,2.7367434948451283e-05,16238
1.177299976348877,1.175510048866272,1.1796799898147583,1.1759300231933594,44342.28,1.177340030670166,1.1755399703979492,1.1797200441360474,1.1759599447250366,45469.41,2.7331325574358122e-05,18759
1.175920009613037,1.1732699871063232,1.1767200231552124,1.17385995388031,66262.63,1.1759599447250366,1.1732900142669678,1.1767300367355347,1.1738799810409546,68456.08,2.8316506456372152e-05,24936
1.1738799810409546,1.1734800338745117,1.1751699447631836,1.1749099493026733,27895.63,1.1739000082015991,1.1734999418258667,1.1751899719238281,1.1749299764633179,29453.12,2.6792007828231732e-05,10733
1.174880027770996,1.1744999885559082,1.175510048866272,1.1747000217437744,3711.66,1.1748900413513184,1.1747299432754517,1.17562997341156,1.1750999689102173,3490.27,2.691869453833188e-05,1678
1.174489974975586,1.1744600534439087,1.1749900579452515,1.1748499870300293,5357.54,1.1746799945831299,1.1745100021362305,1.175029993057251,1.1748900413513184,5328.78,4.585969468216501e-05,2845
1.1748299598693848,1.1737200021743774,1.1752699613571167,1.1742099523544312,18190.63,1.1748499870300293,1.1737600564956665,1.1752899885177612,1.174239993095398,20472.96,3.3621671312656365e-05,7617
1.1742000579833984,1.172410011291504,1.1748600006103516,1.1740700006484985,31620.74,1.1742500066757202,1.1724400520324707,1.174880027770996,1.1741299629211426,31062.81,3.037455237504414e-05,13013
1.17399001121521,1.1738899946212769,1.1774699687957764,1.1763299703598022,51923.26,1.1740000247955322,1.1739399433135986,1.177489995956421,1.176360011100769,52323.14,3.0521513200801105e-05,18744
1.1763299703598022,1.1749600172042847,1.1815299987792969,1.1772600412368774,62570.83,1.176360011100769,1.1749900579452515,1.1815400123596191,1.1772700548171997,62793.6,2.8967351537598475e-05,24350
1.1772700548171997,1.1744199991226196,1.177549958229065,1.1745699644088745,27104.6,1.177299976348877,1.1744500398635864,1.1775699853897095,1.174589991569519,25285.9,3.0062011834668724e-05,9826
1.1745500564575195,1.174530029296875,1.1753900051116943,1.1752300262451172,12239.19,1.1745799779891968,1.1745799779891968,1.1754599809646606,1.1752899885177612,13467.59,6.308371066812097e-05,6819
1.1752500534057617,1.1730999946594238,1.1758699417114258,1.1740200519561768,19904.67,1.1752899885177612,1.1731200218200684,1.175920009613037,1.1740599870681763,19819.12,3.28964749501386e-05,8515
1.1740399599075317,1.1737200021743774,1.1774300336837769,1.1768800020217896,35467.75,1.1740700006484985,1.1737600564956665,1.1774499416351318,1.1769200563430786,36255.23,2.8633653580266678e-05,15155
1.1769200563430786,1.1733499765396118,1.179029941558838,1.1781400442123413,61923.18,1.1769299507141113,1.1733700037002563,1.1790499687194824,1.1781699657440186,59604.19,3.1327921004534573e-05,22047
1.1781400442123413,1.1764999628067017,1.1792500019073486,1.1769800186157227,54037.54,1.1781799793243408,1.1765400171279907,1.1792800426483154,1.1770100593566895,54572.08,2.8192748778352114e-05,21383
1.176990032196045,1.1760799884796143,1.1775699853897095,1.1766200065612793,27831.42,1.1770100593566895,1.176110029220581,1.1775799989700317,1.176650047302246,27642.84,2.8335171802702228e-05,10708
1.1765799522399902,1.1761599779129028,1.1769100427627563,1.1762800216674805,11370.79,1.1765899658203125,1.1761900186538696,1.177049994468689,1.1763099431991577,11184.07,5.83170987993072e-05,6179
1.1762900352478027,1.1756000518798828,1.1766899824142456,1.1766200065612793,19199.15,1.1763099431991577,1.1756399869918823,1.1767300367355347,1.176669955253601,21026.3,3.095085194767419e-05,8629
1.1766200065612793,1.1757700443267822,1.177549958229065,1.1766999959945679,29171.62,1.1766599416732788,1.1757999658584595,1.1775799989700317,1.1767300367355347,29554.74,2.7242846909027748e-05,11997
1.1766999959945679,1.1735399961471558,1.1774699687957764,1.1736199855804443,45071.93,1.1767100095748901,1.1735800504684448,1.177489995956421,1.1736500263214111,44753.24,2.619524934904481e-05,17368
