open_bid,low_bid,high_bid,close_bid,volume_bid,open_ask,low_ask,high_ask,close_ask,volume_ask,avg_spread,tick_number
109.77200317382812,109.55799865722656,109.79199981689453,109.66500091552734,18000.65,109.7760009765625,109.55999755859375,109.79499816894531,109.66899871826172,18025.25,0.0027159149743721865,10931
109.66500091552734,109.4739990234375,109.97599792480469,109.85700225830078,30490.49,109.66799926757812,109.47699737548828,109.9800033569336,109.86000061035156,28309.71,0.002660082725841025,17035
109.85800170898438,109.83899688720703,110.4469985961914,110.41500091552734,20267.68,109.86000061035156,109.84400177001953,110.44999694824219,110.41799926757812,17693.06,0.003132546796873924,11689
110.41500091552734,110.2249984741211,110.43399810791016,110.23400115966797,3028.82,110.41699981689453,110.24600219726562,110.43900299072266,110.25800323486328,3059.44,0.0040419679289379045,1939
110.40699768066406,110.39700317382812,110.85600280761719,110.77300262451172,12005.65,110.4209976196289,110.4020004272461,110.86100006103516,110.77999877929688,11667.24,0.008676619346102756,6851
110.7770004272461,110.71600341796875,111.0260009765625,111.00199890136719,30667.65,110.78099822998047,110.72000122070312,111.02999877929688,111.00499725341797,28822.38,0.004073374596950344,15403
111.00199890136719,110.95700073242188,111.44599914550781,111.36299896240234,24763.07,111.00599670410156,110.96099853515625,111.45099639892578,111.36799621582031,22502.63,0.0035920453163869755,13056
111.36299896240234,111.02999877929688,111.36900329589844,111.16000366210938,13057.99,111.36799621582031,111.03199768066406,111.3740005493164,111.16500091552734,14671.42,0.004119534508798404,8397
111.16000366210938,111.04000091552734,111.2249984741211,111.09500122070312,11800.11,111.16500091552734,111.04399871826172,111.22899627685547,111.0999984741211,11736.55,0.004654975639681433,6347
111.09500122070312,111.06099700927734,111.14399719238281,111.13700103759766,6864.61,111.10099792480469,111.06700134277344,111.1520004272461,111.14199829101562,6394.88,0.005750932888932311,4180
111.13700103759766,110.81800079345703,111.15299987792969,110.84100341796875,12577.18,111.14399719238281,110.822998046875,111.15899658203125,110.8489990234375,12383.53,0.008316389240786341,7794
110.84100341796875,110.7959976196289,111.33499908447266,111.29399871826172,28718.03,110.84600067138672,110.79900360107422,111.33899688720703,111.29900360107422,28845.33,0.0039677318180635825,15179
111.29499816894531,111.11000061035156,111.3489990234375,111.14199829101562,27872.92,111.30000305175781,111.11399841308594,111.35199737548828,111.14399719238281,27218.57,0.0036555390372770926,14591
111.14099884033203,110.89299774169922,111.14600372314453,111.01599884033203,21632.01,111.14299774169922,110.89600372314453,111.1500015258789,111.01899719238281,21390.97,0.002502404503652367,13670
111.01699829101562,110.75800323486328,111.25,110.76499938964844,33248.69,111.0199966430664,110.76399993896484,111.25199890136719,110.76799774169922,33291.19,0.0028253068785288283,18585
110.76499938964844,110.5009994506836,110.81400299072266,110.71499633789062,21812.87,110.76699829101562,110.50700378417969,110.81900024414062,110.72100067138672,23720.791,0.004393966843442594,11334
110.71299743652344,110.59600067138672,110.76899719238281,110.66200256347656,10247.77,110.71700286865234,110.60199737548828,110.77400207519531,110.66799926757812,10235.4,0.00831273506167127,6266
110.58300018310547,110.41899871826172,110.83000183105469,110.5979995727539,25786.66,110.58499908447266,110.4209976196289,110.83300018310547,110.60399627685547,24308.89,0.004196392806361031,13616
110.5979995727539,109.64900207519531,110.77100372314453,110.05599975585938,38307.96,110.60199737548828,109.6500015258789,110.77200317382812,110.05999755859375,38370.34,0.004134340792125316,21339
110.05699920654297,109.17400360107422,110.14600372314453,109.22000122070312,35874.99,110.05999755859375,109.18099975585938,110.1500015258789,109.2249984741211,37132.75,0.0036552223975663237,21031
109.22200012207031,109.0510025024414,109.59700012207031,109.55500030517578,40435.32,109.22699737548828,109.05500030517578,109.5989990234375,109.55699920654297,40439.91,0.0033147431079615115,23636
109.55500030517578,109.45600128173828,109.6969985961914,109.50499725341797,20814.43,109.55699920654297,109.45800018310547,109.69999694824219,109.50900268554688,19530.3,0.003675150724061338,11439
109.50499725341797,109.44000244140625,109.59600067138672,109.46199798583984,11033.56,109.50800323486328,109.44499969482422,109.5999984741211,109.46900177001953,11108.69,0.007924684087798667,6556
109.46499633789062,108.83100128173828,109.46600341796875,108.9530029296875,39153.21,109.46900177001953,108.83399963378906,109.47200012207031,108.95899963378906,39128.34,0.004893231474837288,20063
108.9530029296875,108.90599822998047,109.31300354003906,108.95700073242188,34819.17,108.95700073242188,108.91100311279297,109.31700134277344,108.96399688720703,33292.48,0.004740310460284447,17128
108.95800018310547,108.8479995727539,109.12799835205078,109.01599884033203,25836.11,108.96099853515625,108.85299682617188,109.13200378417969,109.02100372314453,26788.21,0.004481747348393046,12977
109.01599884033203,108.52300262451172,109.05799865722656,108.74600219726562,46067.48,109.0199966430664,108.52799987792969,109.06300354003906,108.75199890136719,46735.41,0.00423121572437307,23679
108.7490005493164,108.61699676513672,108.91899871826172,108.80000305175781,13906.69,108.75199890136719,108.62300109863281,108.92500305175781,108.80699920654297,13656.99,0.004319905110270088,6618
108.80400085449219,108.74500274658203,108.90599822998047,108.86199951171875,8506.78,108.80699920654297,108.74800109863281,108.91200256347656,108.86699676513672,8355.78,0.007732808914098056,4924
108.86399841308594,108.80000305175781,109.13500213623047,108.83300018310547,33382.02,108.86699676513672,108.80599975585938,109.13899993896484,108.83799743652344,32510.89,0.00418465320587105,17070
108.83300018310547,108.49199676513672,108.89700317382812,108.7509994506836,32212.35,108.83699798583984,108.49500274658203,108.89900207519531,108.75499725341797,32987.8,0.003810977179160293,17987
108.75,108.71700286865234,109.0250015258789,108.87699890136719,20913.21,108.75399780273438,108.72100067138672,109.02899932861328,108.87999725341797,20233.65,0.0024530828460762075,13263
108.87699890136719,106.60800170898438,108.90499877929688,106.88999938964844,69784.32,108.87999725341797,106.61399841308594,108.90799713134766,106.8949966430664,68428.86,0.004268013782508848,37674
106.88999938964844,106.5479965209961,106.90599822998047,106.62999725341797,30118.76,106.8949966430664,106.55400085449219,106.90799713134766,106.63400268554688,30686.14,0.005034148124842913,15481
106.63300323486328,106.50900268554688,106.66799926757812,106.53500366210938,5233.6,106.63899993896484,106.51499938964844,106.6719970703125,106.55599975585938,5082.16,0.005085798446469771,2952
106.50700378417969,106.43000030517578,106.83200073242188,106.6719970703125,13762.23,106.53299713134766,106.43800354003906,106.83799743652344,106.67900085449219,13559.25,0.007823839847949807,7647
106.6760025024414,106.5260009765625,107.18199920654297,107.0459976196289,35758.15,106.67900085449219,106.52899932861328,107.18800354003906,107.0510025024414,36824.79,0.004674186892546993,18762
107.04900360107422,106.87200164794922,107.28099822998047,107.18299865722656,28460.07,107.0510025024414,106.87699890136719,107.28199768066406,107.18699645996094,30440.88,0.003972878396579174,16566
107.18399810791016,107.03099822998047,107.25,107.09500122070312,30479.35,107.18800354003906,107.03399658203125,107.25199890136719,107.09700012207031,27790.72,0.0036845901367105593,16216
107.09400177001953,107.00299835205078,107.43900299072266,107.33799743652344,34326.01,107.0979995727539,107.00599670410156,107.44200134277344,107.34100341796875,34333.03,0.002864366827511422,20197
107.33699798583984,106.83599853515625,107.58499908447266,107.57099914550781,34356.19,107.34100341796875,106.83899688720703,107.58999633789062,107.57599639892578,33257.51,0.004152875231854717,18654
107.57099914550781,107.41699981689453,107.65599822998047,107.45500183105469,12273.34,107.57499694824219,107.4229965209961,107.66000366210938,107.46199798583984,11926.21,0.006899007104698421,6847
107.45500183105469,107.22200012207031,107.88500213623047,107.81900024414062,32759.4,107.46099853515625,107.2229995727539,107.88600158691406,107.8239974975586,30053.31,0.004096107699232884,16659
107.81900024414062,107.50299835205078,107.86499786376953,107.73999786376953,30392.11,107.822998046875,107.50499725341797,107.87000274658203,107.74199676513672,28597.23,0.0035484653678925413,17571
107.73699951171875,107.67400360107422,107.90299987792969,107.72000122070312,26138.76,107.73899841308594,107.677001953125,107.90499877929688,107.72200012207031,24074.86,0.002437800255162344,16265
107.72000122070312,107.1520004272461,107.72799682617188,107.31400299072266,31259.0,107.72100067138672,107.15399932861328,107.7300033569336,107.31800079345703,33284.84,0.0025440529779939183,19938
107.31400299072266,107.23799896240234,107.44999694824219,107.33100128173828,14843.48,107.31500244140625,107.24199676513672,107.4530029296875,107.33799743652344,17605.57,0.003711466071553287,8342
107.33100128173828,107.21600341796875,107.39099884033203,107.2959976196289,7767.98,107.33699798583984,107.2239990234375,107.39900207519531,107.302001953125,8247.64,0.007390356376480189,4294
107.2959976196289,106.72000122070312,107.3010025024414,107.2020034790039,35982.66,107.29900360107422,106.7239990234375,107.30599975585938,107.2040023803711,41590.48,0.004515373948519755,18144
107.2040023803711,106.87100219726562,107.2249984741211,106.98200225830078,27067.52,107.20600128173828,106.8759994506836,107.22799682617188,106.98600006103516,28679.41,0.0033483487258088797,15677
106.9800033569336,106.94599914550781,107.18299865722656,107.02300262451172,20727.0,106.98400115966797,106.9489974975586,107.18499755859375,107.0260009765625,21278.74,0.002993737984489857,12169
107.02200317382812,106.59400177001953,107.04499816894531,106.6729965209961,32366.1,107.0260009765625,106.59500122070312,107.0469970703125,106.6760025024414,34434.11,0.0023018754069415153,20340
106.67400360107422,106.62799835205078,107.0510025024414,107.03099822998047,20611.65,106.677001953125,106.63099670410156,107.052001953125,107.03500366210938,18828.1,0.00304940543026205,11266
107.03299713134766,106.75900268554688,107.08699798583984,106.77300262451172,13199.46,107.03800201416016,106.76499938964844,107.0979995727539,106.77999877929688,12648.25,0.007469114629955367,8125
106.77799987792969,106.51599884033203,106.86900329589844,106.62999725341797,23792.1,106.77999877929688,106.52100372314453,106.87200164794922,106.63500213623047,23863.91,0.004171015649220095,13562
106.63400268554688,106.30400085449219,106.80400085449219,106.36299896240234,28431.11,106.63500213623047,106.30699920654297,106.80599975585938,106.36699676513672,28096.1,0.0032825553630537337,17269
106.36299896240234,106.25599670410156,106.58399963378906,106.49700164794922,30367.24,106.36499786376953,106.25900268554688,106.58699798583984,106.50199890136719,29008.65,0.0038282510391530813,15816
106.49700164794922,106.38700103759766,106.63600158691406,106.53600311279297,33498.9,106.50299835205078,106.39099884033203,106.64099884033203,106.54100036621094,31881.95,0.004055605005018239,16736
106.54100036621094,106.51799774169922,107.17500305175781,107.07599639892578,20911.96,106.54299926757812,106.5199966430664,107.17900085449219,107.08300018310547,20511.42,0.003405198243724963,12507
107.07499694824219,106.93099975585938,107.15499877929688,107.11100006103516,10443.24,107.08100128173828,106.93800354003906,107.15599822998047,107.11299896240234,9381.15,0.007053232552504221,5808
107.10900115966797,106.90699768066406,107.25700378417969,106.98400115966797,24994.65,107.11199951171875,106.91400146484375,107.25900268554688,106.98899841308594,23777.88,0.0037226264584817345,13415
106.98600006103516,106.6729965209961,107.13800048828125,106.85199737548828,23766.55,106.99099731445312,106.677001953125,107.14399719238281,106.85800170898438,24838.14,0.0033811937375151564,14146
106.85299682617188,106.697998046875,107.09600067138672,106.83799743652344,26795.38,106.85800170898438,106.7020034790039,107.0999984741211,106.84300231933594,27360.11,0.003518717653487776,16382
106.83799743652344,106.75299835205078,107.08100128173828,107.06099700927734,32910.78,106.84200286865234,106.75599670410156,107.08300018310547,107.06400299072266,32237.89,0.002775957999269461,19962
107.06099700927734,106.55400085449219,107.1780014038086,106.77100372314453,23340.1,107.06300354003906,106.55699920654297,107.18099975585938,106.7760009765625,24239.51,0.003649649051147195,14271
106.77200317382812,106.74299621582031,107.00399780273438,106.91799926757812,3144.83,106.7760009765625,106.74500274658203,107.00599670410156,106.9469985961914,3075.06,0.00406753704961526,1909
106.80500030517578,106.38099670410156,106.84700012207031,106.48100280761719,12584.58,106.8270034790039,106.38600158691406,106.85199737548828,106.48699951171875,12173.82,0.006678330756730236,7075
106.48799896240234,106.06999969482422,106.63600158691406,106.15399932861328,36571.49,106.49099731445312,106.072998046875,106.64099884033203,106.15699768066406,36405.43,0.004073111228707586,19824
106.1510009765625,105.73200225830078,106.19200134277344,106.10199737548828,36033.32,106.15699768066406,105.73899841308594,106.19400024414062,106.1050033569336,35177.5,0.003722390101864019,20628
106.10299682617188,105.81800079345703,106.24700164794922,106.08000183105469,29232.34,106.1050033569336,105.81999969482422,106.25,106.08599853515625,26919.8,0.0037115070145317696,15728
