open_bid,low_bid,high_bid,close_bid,volume_bid,open_ask,low_ask,high_ask,close_ask,volume_ask,avg_spread,tick_number
1.3583199977874756,1.3570499420166016,1.3594499826431274,1.3570599555969238,1645.32,1.3592699766159058,1.3585400581359863,1.3599499464035034,1.3589400053024292,1532.47,0.000518444776234991,1481
1.3572700023651123,1.3572700023651123,1.3572700023651123,1.3572700023651123,0.0,1.3589400053024292,1.3589400053024292,1.3589400053024292,1.3589400053024292,0.0,0.0,0
1.3572700023651123,1.3572700023651123,1.3572700023651123,1.3572700023651123,0.0,1.3589400053024292,1.3589400053024292,1.3589400053024292,1.3589400053024292,0.0,0.0,0
1.3572700023651123,1.3572700023651123,1.3572700023651123,1.3572700023651123,0.0,1.3589400053024292,1.3589400053024292,1.3589400053024292,1.3589400053024292,0.0,0.0,0
1.3572700023651123,1.3572700023651123,1.3607800006866455,1.358549952507019,3760.59,1.3589400053024292,1.3587599992752075,1.3617099523544312,1.3588000535964966,3430.45,0.00026019486586500773,2870
1.3585599660873413,1.3579000234603882,1.3613300323486328,1.3609999418258667,12569.23,1.3588000535964966,1.3581199645996094,1.3615000247955322,1.3612300157546997,12111.35,0.00019223682179906048,9513
1.3609999418258667,1.3596800565719604,1.3612099885940552,1.359879970550537,11211.78,1.361199975013733,1.359820008277893,1.3613699674606323,1.3600200414657593,9157.52,0.0001490339391549154,7496
1.359879970550537,1.3594599962234497,1.3600900173187256,1.3595800399780273,4945.29,1.3600300550460815,1.3595800399780273,1.3602099418640137,1.3597400188446045,5314.27,0.00014220265810643395,4124
1.359570026397705,1.3587599992752075,1.3617899417877197,1.3605999946594238,20588.89,1.3597500324249268,1.3588999509811401,1.3619400262832642,1.3607100248336792,21036.54,0.00012840330150881466,15207
1.3605999946594238,1.3572499752044678,1.3605999946594238,1.3581299781799316,52847.2,1.360700011253357,1.3573600053787231,1.3607100248336792,1.358299970626831,49913.04,0.0001490521771772087,35388
1.3581700325012207,1.3565800189971924,1.358970046043396,1.35739004611969,19857.96,1.358299970626831,1.3567299842834473,1.3590600490570068,1.3575600385665894,18518.8,0.000279454261497573,15509
1.35739004611969,1.357319951057434,1.3594399690628052,1.3589999675750732,17431.78,1.3575400114059448,1.3575199842453003,1.3595600128173828,1.359179973602295,16782.55,0.00015071563949833758,12210
1.3589999675750732,1.3585799932479858,1.3610999584197998,1.360990047454834,19528.86,1.3591500520706177,1.3587299585342407,1.3612099885940552,1.3611199855804443,20989.65,0.00014894042588102982,13350
1.360990047454834,1.3590600490570068,1.36326003074646,1.3603399991989136,25207.55,1.361109972000122,1.3591500520706177,1.363379955291748,1.3604600429534912,25996.06,0.00011749685921045047,18853
1.3603299856185913,1.3601100444793701,1.3660600185394287,1.3638800382614136,38099.08,1.3604600429534912,1.3602399826049805,1.3661600351333618,1.3640199899673462,38936.79,0.00011476786835170693,28311
1.3638999462127686,1.3632700443267822,1.3658599853515625,1.3639700412750244,57712.11,1.3640199899673462,1.3633999824523926,1.3659499883651733,1.3640999794006348,55693.92,0.00012288524033201033,39034
1.3639700412750244,1.3610399961471558,1.364400029182434,1.3620799779891968,22704.86,1.364109992980957,1.3612099885940552,1.3645399808883667,1.362220048904419,20842.97,0.0002279623076345185,16396
1.3620799779891968,1.3613200187683105,1.3623100519180298,1.3617099523544312,15537.64,1.362239956855774,1.361430048942566,1.3624199628829956,1.3618500232696533,13834.13,0.00014421954203644018,10504
1.3617099523544312,1.3602900505065918,1.3625500202178955,1.3603500127792358,14183.45,1.361840009689331,1.3604199886322021,1.3626400232315063,1.3604600429534912,12066.59,0.00013099902860354656,9791
1.3603500127792358,1.3594399690628052,1.3615200519561768,1.3599400520324707,19106.33,1.3604799509048462,1.3595600128173828,1.3616199493408203,1.3600499629974365,21220.75,0.00012008039322613648,13427
1.3599400520324707,1.359910011291504,1.3660099506378174,1.3632700443267822,47759.53,1.3600399494171143,1.3600200414657593,1.3661400079727173,1.3633899688720703,52365.34,0.0001244651642867373,33788
1.3632800579071045,1.3611299991607666,1.3648799657821655,1.3638800382614136,55635.61,1.3634300231933594,1.3612300157546997,1.36503005027771,1.3639999628067017,53834.63,0.00012931307165284787,36598
1.3638700246810913,1.3633699417114258,1.3661199808120728,1.3636599779129028,19453.15,1.364009976387024,1.3635200262069702,1.3662099838256836,1.3640400171279907,18924.06,0.00014784259455404301,13774
1.3637800216674805,1.362470030784607,1.3639600276947021,1.362529993057251,2892.45,1.3640199899673462,1.362589955329895,1.3643399477005005,1.3627099990844727,2613.27,0.00018899126986560386,2297
1.362529993057251,1.3616100549697876,1.3636599779129028,1.362280011177063,15318.53,1.3627099990844727,1.3617500066757202,1.3637499809265137,1.3624299764633179,11286.71,0.00014435238946833263,8388
1.362280011177063,1.361050009727478,1.3632999658584595,1.3613200187683105,12222.54,1.3624299764633179,1.3611500263214111,1.3634699583053589,1.3614599704742432,12503.65,0.0001478536854477173,8242
1.3613200187683105,1.3608800172805786,1.3624399900436401,1.361989974975586,11695.99,1.3614599704742432,1.3609999418258667,1.3625799417495728,1.3621100187301636,12784.34,0.00011975634543475655,9219
1.3619799613952637,1.3614399433135986,1.3664400577545166,1.3651700019836426,33835.29,1.3621100187301636,1.3615399599075317,1.3665599822998047,1.3653000593185425,31509.93,0.0001186870796718153,23323
1.3651599884033203,1.3623000383377075,1.3660999536514282,1.3639600276947021,38909.86,1.3653099536895752,1.362470030784607,1.3662400245666504,1.3641200065612793,37827.69,0.00013875327625687903,25820
1.3639600276947021,1.3626699447631836,1.3654099702835083,1.3634799718856812,8491.29,1.3641200065612793,1.3634899854660034,1.3655400276184082,1.3644200563430786,8336.4795,0.00022008669462130875,6771
1.3620699644088745,1.3620699644088745,1.3634899854660034,1.3625400066375732,5489.18,1.36489999294281,1.3625099658966064,1.36489999294281,1.3626899719238281,4972.46,0.0006095520628110739,4630
1.3625600337982178,1.3619600534439087,1.3653700351715088,1.3647500276565552,16118.88,1.3627300262451172,1.3620500564575195,1.3654600381851196,1.3648899793624878,14598.74,0.00013411346873447964,10984
1.3647500276565552,1.3568799495697021,1.3655600547790527,1.3576699495315552,21345.56,1.36489999294281,1.3569799661636353,1.365689992904663,1.357800006866455,20254.49,0.00013410125789590298,14785
1.357699990272522,1.357319951057434,1.3638499975204468,1.3631800413131714,25292.59,1.357800006866455,1.3574199676513672,1.3639700412750244,1.3632899522781372,26274.81,0.00011415906758550062,18153
1.3631600141525269,1.3572900295257568,1.3662199974060059,1.3605799674987793,41873.23,1.36326003074646,1.3573800325393677,1.3662999868392944,1.3606899976730347,43672.55,0.00010747551423261592,30457
1.3605600595474243,1.3570799827575684,1.3609199523925781,1.3586399555206299,44342.27,1.3606799840927124,1.3571900129318237,1.3609999418258667,1.3587499856948853,49593.2,0.0001096863986700118,30496
1.3586299419403076,1.3573999404907227,1.3654299974441528,1.3630900382995605,22468.37,1.3586699962615967,1.357800006866455,1.3656500577926636,1.3633099794387817,24721.5,0.00033511555252799534,17721
1.3631099462509155,1.3619799613952637,1.3635200262069702,1.363379955291748,20762.93,1.3633099794387817,1.3620699644088745,1.363669991493225,1.3635400533676147,21878.83,0.0001564855344829424,15328
1.3633899688720703,1.36149001121521,1.3644800186157227,1.3617199659347534,22272.94,1.3635400533676147,1.3616100549697876,1.364650011062622,1.3618299961090088,20692.51,0.00014253043312407318,15709
1.3617299795150757,1.3607499599456787,1.3625199794769287,1.3615299463272095,31437.92,1.3618500232696533,1.360859990119934,1.3626500368118286,1.361649990081787,30220.42,0.00011660949654302613,21231
1.3615299463272095,1.3506100177764893,1.361780047416687,1.3508199453353882,54396.54,1.3616600036621094,1.3507299423217773,1.3618899583816528,1.3509299755096436,53885.71,0.00011386778755628612,39265
1.3509000539779663,1.3468799591064453,1.3517600297927856,1.3476999998092651,57233.99,1.3509600162506104,1.3470100164413452,1.351889967918396,1.3478200435638428,52572.46,0.0001182229960046558,39883
1.3477100133895874,1.347390055656433,1.349560022354126,1.3479299545288086,21393.41,1.3478200435638428,1.3475600481033325,1.3497300148010254,1.3480499982833862,18990.65,0.00020970660530803196,15048
1.3479299545288086,1.3476099967956543,1.3491100072860718,1.3483500480651855,17154.33,1.348039984703064,1.3477599620819092,1.3492399454116821,1.3484699726104736,17202.55,0.00014037194789899774,12411
1.3483400344848633,1.344480037689209,1.3487800359725952,1.3448799848556519,13686.99,1.3484699726104736,1.344599962234497,1.348870038986206,1.3449599742889404,13494.92,0.00012358431993985354,9836
1.3448599576950073,1.3430399894714355,1.3456599712371826,1.3444600105285645,22034.3,1.344980001449585,1.3431700468063354,1.345770001411438,1.3445899486541748,23697.63,0.00010818414040340534,15927
1.3444600105285645,1.3382899761199951,1.347309947013855,1.3387800455093384,50326.23,1.3445899486541748,1.338379979133606,1.3475500345230103,1.3388999700546265,48725.93,0.00011113717709892242,35423
1.3387800455093384,1.3380600214004517,1.3420900106430054,1.339400053024292,41278.29,1.3389099836349487,1.3381600379943848,1.3422199487686157,1.3394900560379028,43892.69,0.00011111274912619664,29711
1.339400053024292,1.337249994277954,1.3404899835586548,1.3373700380325317,11829.15,1.3394800424575806,1.3374799489974976,1.3406200408935547,1.3376699686050415,11706.62,0.00013505733946493783,8438
1.3374600410461426,1.3366600275039673,1.3388299942016602,1.3368799686431885,4358.66,1.338539958000183,1.3367799520492554,1.3391000032424927,1.337030053138733,4427.16,0.00023419565454881153,3616
1.3368699550628662,1.3357700109481812,1.33774995803833,1.3357800245285034,13219.66,1.3370399475097656,1.3358800411224365,1.33788001537323,1.3358999490737915,12431.18,0.00011981207044085467,9235
1.3357700109481812,1.3350000381469727,1.3364200592041016,1.3350900411605835,13984.64,1.3358999490737915,1.3350800275802612,1.3364900350570679,1.3351900577545166,12625.9,0.00011027984510118985,9629
1.335070013999939,1.334380030632019,1.3369300365447998,1.3358500003814697,18141.45,1.3351900577545166,1.3344700336456299,1.337049961090088,1.3359299898147583,18700.14,0.00010466542177413507,12019
1.335860013961792,1.3303799629211426,1.3363800048828125,1.3314000368118286,41010.15,1.3359299898147583,1.3305000066757202,1.3365000486373901,1.3315199613571167,36442.8,0.00010826150520077668,25328
1.3314100503921509,1.3278199434280396,1.3315199613571167,1.3294199705123901,34845.21,1.3315199613571167,1.3279500007629395,1.3316199779510498,1.32955002784729,36617.89,0.00010933306924421348,23674
1.3294199705123901,1.3289300203323364,1.3304100036621094,1.3296400308609009,10968.92,1.3295400142669678,1.329200029373169,1.330530047416687,1.3298100233078003,11679.11,0.00015897817232596152,8412
1.3296500444412231,1.3272000551223755,1.3302700519561768,1.328660011291504,16263.19,1.3298100233078003,1.3273500204086304,1.3303899765014648,1.3287899494171143,16578.03,0.00012648915984091397,11316
1.3286700248718262,1.3267500400543213,1.329200029373169,1.32846999168396,16733.96,1.3287899494171143,1.3269100189208984,1.329319953918457,1.328570008277893,15121.49,0.00012660869585432471,10580
1.3285000324249268,1.3267199993133545,1.3291300535202026,1.3278000354766846,20353.75,1.328570008277893,1.3268300294876099,1.3292200565338135,1.3279000520706177,23163.12,0.00010522919225842011,14980
1.3278100490570068,1.3275799751281738,1.3310199975967407,1.3288300037384033,31775.69,1.3279099464416504,1.327679991722107,1.3311100006103516,1.328909993171692,31865.11,0.00010345587572249351,22171
1.328819990158081,1.3275200128555298,1.3322700262069702,1.3281699419021606,28572.85,1.3288999795913696,1.327620029449463,1.3323500156402588,1.3282699584960938,28714.29,0.00010677463876497129,19243
1.328160047531128,1.3242199420928955,1.328279972076416,1.324429988861084,12254.09,1.3282699584960938,1.32437002658844,1.3283900022506714,1.3245999813079834,11759.34,0.00019373107232578684,9076
1.324429988861084,1.3226100206375122,1.3255200386047363,1.3228600025177002,17609.35,1.3245999813079834,1.3227299451828003,1.3256200551986694,1.323009967803955,17021.94,0.00012796707051677185,11967
1.3228700160980225,1.3222999572753906,1.3236900568008423,1.3231600522994995,12375.86,1.3229899406433105,1.3224200010299683,1.3238199949264526,1.3232799768447876,13485.0205,0.00011696084301967079,8943
1.3231500387191772,1.322909951210022,1.3248000144958496,1.3234399557113647,20418.84,1.3232699632644653,1.3230199813842773,1.3248900175094604,1.3235700130462646,19249.59,0.00010587606732002762,13698
1.323449969291687,1.3179700374603271,1.3248200416564941,1.3238600492477417,42348.83,1.3235700130462646,1.318060040473938,1.3249599933624268,1.3239500522613525,44551.06,0.00010461144215397463,31395
1.3239099979400635,1.319640040397644,1.3242499828338623,1.3221299648284912,40024.49,1.3239799737930298,1.3197699785232544,1.3243499994277954,1.3222500085830688,39201.78,0.00011018633313140449,28689
1.3221399784088135,1.3200700283050537,1.3221399784088135,1.3212900161743164,13892.13,1.3222700357437134,1.3202999830245972,1.3222700357437134,1.3214199542999268,14245.91,0.00018484102937636358,10997
1.3212699890136719,1.320770025253296,1.3242499828338623,1.3223700523376465,16325.46,1.3214000463485718,1.3209099769592285,1.32437002658844,1.3224999904632568,17990.45,0.00013064097252438327,11882
1.3223700523376465,1.3223700523376465,1.3249800205230713,1.3240100145339966,15252.95,1.3224999904632568,1.3224799633026123,1.3250900506973267,1.324120044708252,14100.11,0.00012139674589919995,10284
1.3240000009536743,1.3209099769592285,1.3244500160217285,1.3220700025558472,15377.35,1.324120044708252,1.3210200071334839,1.3245600461959839,1.3221700191497803,13096.19,0.00010077604355812015,9761
1.3220800161361694,1.3209199905395508,1.3258800506591797,1.3228600025177002,28384.99,1.3221800327301025,1.3210099935531616,1.3259899616241455,1.3229700326919556,29066.0,9.986335464934599e-05,20274
1.3228600025177002,1.3221299648284912,1.3247599601745605,1.3228299617767334,89383.38,1.3229600191116333,1.322219967842102,1.3248900175094604,1.3229299783706665,30518.5,0.00010747379745014682,21711
1.322849988937378,1.3228100538253784,1.3244199752807617,1.3238400220870972,10303.62,1.322950005531311,1.322890043258667,1.3245699405670166,1.3240300416946411,10815.76,0.0002260041928535518,7906
1.3238400220870972,1.3209600448608398,1.3238500356674194,1.3211599588394165,13850.34,1.3239500522613525,1.3210699558258057,1.3240400552749634,1.321239948272705,12773.84,0.0001247201917760938,9688
1.3211599588394165,1.3197400569915771,1.3211699724197388,1.3197599649429321,11854.26,1.321239948272705,1.3198100328445435,1.3212599754333496,1.3198800086975098,11508.39,0.00011813935971663147,8392
1.3197699785232544,1.3182899951934814,1.32014000415802,1.3198200464248657,17642.49,1.319890022277832,1.318410038948059,1.3202400207519531,1.3199199438095093,18277.53,0.00010375341122508938,12294
1.3198200464248657,1.3195899724960327,1.327530026435852,1.325279951095581,32881.91,1.3199299573898315,1.3197100162506104,1.3276100158691406,1.325350046157837,34501.37,9.980178399916602e-05,24071
1.325279951095581,1.3250199556350708,1.3271199464797974,1.3270900249481201,26223.54,1.325369954109192,1.3251099586486816,1.3272299766540527,1.3271900415420532,27191.68,0.00010513991378214721,18228
1.3270800113677979,1.3259799480438232,1.3278199434280396,1.3264800310134888,7601.41,1.3271900415420532,1.3261300325393677,1.327929973602295,1.326889991760254,7181.55,0.00013119588215179,5492
1.3256700038909912,1.325659990310669,1.3268300294876099,1.3268300294876099,5512.14,1.3266299962997437,1.3260600566864014,1.3269599676132202,1.326949954032898,4552.71,0.00022582454152804846,4057
1.3268200159072876,1.3253599405288696,1.3284300565719604,1.3279000520706177,11051.65,1.326949954032898,1.3254799842834473,1.328529953956604,1.3280099630355835,11211.17,0.00012852939526522293,8308
